1.125, -0.11519420808547964
1.1300000000000001, -0.11780706300119374
1.135, -0.12037126394137397
1.1400000000000001, -0.12288448336053293
1.145, -0.12534441596683099
1.1500000000000001, -0.12774878262785527
1.155, -0.13009533428421519
1.16, -0.13238185584366827
1.165, -0.13460617002740621
1.17, -0.13676614113947125
1.175, -0.13885967873006488
1.18, -0.14088474112376898
1.185, -0.14283933878443442
1.19, -0.14472153748970035
1.195, -0.14652946128977853
1.2, -0.14826129522724982
1.205, -0.1499152877971448
1.21, -0.1514897531294796
1.215, -0.15298307287964394
1.22, -0.15439369781554052
1.225, -0.15572014909409343
1.23, -0.15696101922361536
1.235, -0.15811497271248395
1.24, -0.15918074640855745
1.245, -0.16015714953769125
1.25, -0.1610430634535322
1.2550000000000001, -0.16183744111440065
1.26, -0.16253930630645969
1.2650000000000001, -0.16314775263545947
1.27, -0.16366194231207967
1.2750000000000001, -0.16408110475823082
1.28, -0.16440453506357733
1.285, -0.16463159232298219
1.29, -0.16476169788652492
1.295, -0.16479433355419851
1.3, -0.1647290397473439
1.305, -0.16456541368833913
1.31, -0.1643031076190381
1.315, -0.1639418270869743
1.32, -0.16348132932643758
1.325, -0.1629214217592353
1.33, -0.16226196063730544
1.335, -0.16150284984640778
1.34, -0.16064403988693299
1.345, -0.15968552704449437
1.35, -0.15862735275946058
1.355, -0.15746960320101058
1.36, -0.15621240904770239
1.365, -0.15485594547300252
1.37, -0.15340043233078135
1.375, -0.15184613453249127
1.3800000000000001, -0.15019336260466085
1.385, -0.14844247341250247
1.3900000000000001, -0.14659387103288332
1.395, -0.14464800775768352
1.4000000000000001, -0.14260538520668795
1.405, -0.14046655552765253
1.41, -0.13823212266006465
1.415, -0.13590274363839047
1.42, -0.13347912991027058
1.425, -0.13096204864518596
1.43, -0.12835232400955698
1.435, -0.12565083838504548
1.44, -0.12285853350797976
1.445, -0.11997641150929257
1.45, -0.11700553583611904
1.455, -0.11394703203821528
1.46, -0.11080208840458976
1.465, -0.10757195643815226
1.47, -0.10425795115873729
1.475, -0.10086145122750965
1.48, -0.09738389888846781
1.485, -0.093826799725483342
1.49, -0.090191722236011865
1.495, -0.086480297225241795
1.5, -0.082694217026974937
1.5050000000000001, -0.078835234559919906
1.51, -0.074905162230293643
1.5150000000000001, -0.070905870693635992
1.52, -0.066839287490520746
1.5250000000000001, -0.062707395572369637
1.53, -0.058512231734822902
1.5350000000000001, -0.054255884977075515
1.54, -0.049940494806238953
1.545, -0.045568249506127111
1.55, -0.041141384389887181
1.555, -0.036662180055602567
1.56, -0.032132960663390102
1.565, -0.027556092251606407
1.57, -0.022933981108581608
1.575, -0.018269072214829634
1.58, -0.013563847768963719
1.585, -0.008820825808598512
1.59, -0.004042558935373552
1.595, 0.00076836684908143486
1.6, 0.0056093331918679054
1.605, 0.010477690320401953
1.61, 0.015370757857642523
1.615, 0.020285825524375051
1.62, 0.025220153734569373
1.625, 0.030170974092378657
1.6300000000000001, 0.035135489801792499
1.635, 0.040110876002262992
1.6400000000000001, 0.045094280045748218
1.645, 0.050082821732527344
1.6500000000000001, 0.055073593524800533
1.655, 0.060063660758464928
1.6600000000000001, 0.065050061874526915
1.665, 0.070029808692347983
1.67, 0.07499988674730651
1.675, 0.079957255715475697
1.68, 0.084898849947553826
1.685, 0.089821579133518778
1.69, 0.094722329118266099
1.695, 0.099597962886623106
1.7, 0.10444532173125499
1.705, 0.10926122667451606
1.71, 0.11404248015297291
1.715, 0.11878586784161287
1.72, 0.12348816070836284
1.725, 0.12814611730841324
1.73, 0.13275648631873135
1.735, 0.13731600931066906
1.74, 0.14182142375555154
1.745, 0.14626946625503567
1.75, 0.15065687598496613
1.7550000000000001, 0.15498039833850832
1.76, 0.15923678875155822
1.7650000000000001, 0.16342281669087078
1.77, 0.16753526978305444
1.7750000000000001, 0.17157095806058889
1.78, 0.175526718299371
1.7850000000000001, 0.17939941842100407
1.79, 0.18318596193214204
1.795, 0.18688329237269319
1.8, 0.19048839774458526
1.805, 0.19399831489309285
1.81, 0.19741013381342093
1.815, 0.20072100185630623
1.82, 0.20392812780782207
1.825, 0.20702878582031725
1.83, 0.21002031917345426
1.835, 0.21290014384659309
1.84, 0.21566575188625053
1.845, 0.21831471455500143
1.85, 0.22084468525092868
1.855, 0.22325340218952022
1.86, 0.22553869084270214
1.865, 0.22769846613243594
1.87, 0.2297307343789487
1.875, 0.23163359500615824
1.8800000000000001, 0.23340524200916413
1.885, 0.23504396519076112
1.8900000000000001, 0.23654815117576444
1.895, 0.23791628421349395
1.9000000000000001, 0.23914694678002799
1.905, 0.2402388199927995
1.9100000000000001, 0.24119068385076417
1.915, 0.24200141731372771
1.92, 0.24266999823449004
1.925, 0.24319550315726565
1.93, 0.24357710699539836
1.935, 0.24381408260073331
1.94, 0.24390580023617653
1.945, 0.24385172696199819
1.95, 0.24365142594536354
1.955, 0.24330455570144469
1.96, 0.24281086927332138
1.965, 0.24217021335675892
1.97, 0.24138252737489768
1.975, 0.24044784250693466
1.98, 0.2393662806740573
1.985, 0.23813805348522837
1.99, 0.23676346114493904
1.995, 0.23524289132476053
2.0, 0.23357681800043947
2.005, 0.2317658002563992
2.0100000000000002, 0.22981048105982135
2.015, 0.22771158600697694
2.02, 0.22546992204513117
2.025, 0.22308637617413696
2.0300000000000002, 0.2205619141327258
2.035, 0.21789757907546486
2.04, 0.21509449024733615
2.045, 0.21215384166386575
2.05, 0.20907690080564356
2.055, 0.2058650073368849
2.06, 0.20251957185835115
2.065, 0.19904207470542987
2.07, 0.19543406480243736
2.075, 0.19169715858422012
2.08, 0.18783303899587026
2.085, 0.18384345458081625
2.09, 0.17973021866669386
2.095, 0.17549520865724144
2.1, 0.17114036543700512
2.105, 0.1666676928938973
2.11, 0.16207925756265104
2.115, 0.15737718838998377
2.12, 0.15256367661986667
2.125, 0.14764097579473623
2.13, 0.14261140186583451
2.1350000000000002, 0.137477333403181
2.14, 0.13224121189302102
2.145, 0.12690554210802704
2.15, 0.1214728925331108
2.1550000000000002, 0.11594589582749845
2.16, 0.11032724930178696
2.165, 0.10461971538709207
2.17, 0.098826122072165734
2.1750000000000003, 0.092949363283546499
2.18, 0.08699239918344398
2.185, 0.080958256360172842
2.19, 0.074850027886557785
2.195, 0.068670873222833148
2.2, 0.0624240179421513
2.205, 0.056112753258875721
2.21, 0.049740435342337339
2.215, 0.043310484401637331
2.22, 0.036826383530335668
2.225, 0.030291677303413495
2.23, 0.023709970122672196
2.235, 0.017084924310659076
2.24, 0.010420257957210835
2.245, 0.0037197425266993619
2.25, -0.0030127997620330894
2.255, -0.0097734987673338686
2.2600000000000002, -0.016558439448805723
2.265, -0.02336366506144661
2.27, -0.030185180494791249
2.275, -0.037018955729706704
2.2800000000000002, -0.043860929383737667
2.285, -0.050707012314702232
2.29, -0.0575530912516364
2.295, -0.064395032422192175
2.3000000000000003, -0.071228685146210377
2.305, -0.078049885366395538
2.31, -0.084854459088765655
2.315, -0.091638225707715029
2.32, -0.098397001192766967
2.325, -0.10512660111459476
2.33, -0.11182284354446929
2.335, -0.11848155196190159
2.34, -0.12509855789996985
2.345, -0.13166970323356125
2.35, -0.13819084231072631
2.355, -0.14465784390910494
2.36, -0.15106659302815187
2.365, -0.15741299253275412
2.37, -0.16369296466795902
2.375, -0.1699024524680815
2.38, -0.17603742108645415
2.3850000000000002, -0.18209385907449363
2.39, -0.18806777964054316
2.395, -0.1939552219200788
2.4, -0.19975225228931071
2.4050000000000002, -0.20545496575395847
2.41, -0.21105948744403233
2.415, -0.2165619742438239
2.42, -0.22195861658403171
2.4250000000000003, -0.2272456404200589
2.43, -0.23241930941707883
2.435, -0.23747592735853501
2.44, -0.24241184079040168
2.445, -0.24722344190886456
2.45, -0.25190717169418037
2.455, -0.25645952328843363
2.46, -0.26087704560983094
2.465, -0.26515634719115355
2.47, -0.2692941002251289
2.475, -0.27328704479487437
2.48, -0.27713199326330124
2.485, -0.28082583479152595
2.49, -0.2843655399529918
2.495, -0.28774816540722048
2.5, -0.29097085859494037
2.505, -0.29403086241481519
2.5100000000000002, -0.29692551984114934
2.515, -0.29965227844178577
2.52, -0.30220869475593792
2.525, -0.30459243849289303
2.5300000000000002, -0.30680129651436261
2.535, -0.30883317656569798
2.54, -0.3106861107241804
2.545, -0.31235825853607829
2.5500000000000003, -0.31384790981806776
2.555, -0.31515348710285901
2.56, -0.31627354771338051
2.565, -0.31720678545455955
2.57, -0.31795203191651306
2.575, -0.31850825738774302
2.58, -0.31887457138162895
2.585, -0.3190502227840466
2.59, -0.31903459963424047
2.595, -0.31882722855506879
2.6, -0.31842777385236426
2.605, -0.31783603630635526
2.61, -0.31705195168083372
2.615, -0.31607558897800003
2.62, -0.31490714846864365
2.625, -0.31354695952852008
2.63, -0.31199547831245755
2.6350000000000002, -0.31025328529788421
2.64, -0.30832108272912545
2.645, -0.306199691993012
2.65, -0.30389005095509852
2.6550000000000002, -0.30139321128416291
2.66, -0.29871033579068951
2.665, -0.29584269580278449
2.67, -0.29279166860049155
2.6750000000000003, -0.28955873492682183
2.68, -0.28614547659104911
2.685, -0.28255357417700222
2.69, -0.27878480486626955
2.695, -0.27484104038346646
2.7, -0.27072424506805376
2.705, -0.26643647407467541
2.71, -0.26197987170164544
2.715, -0.25735666984508404
2.72, -0.25256918657431032
2.725, -0.24761982482245368
2.73, -0.24251107118486409
2.735, -0.23724549481678187
2.74, -0.2318257464208682
2.745, -0.22625455731459088
2.75, -0.22053473856708747
2.755, -0.21466918019497588
2.7600000000000002, -0.20866085040662258
2.765, -0.20251279488458965
2.77, -0.19622813609633272
2.775, -0.18981007262368532
2.7800000000000002, -0.18326187850221079
2.785, -0.17658690256210269
2.79, -0.16978856776294099
2.795, -0.16287037051523795
2.8000000000000003, -0.15583587998231282
2.805, -0.14868873735659868
2.81, -0.14143265510499045
2.815, -0.13407141617828047
2.82, -0.1266088731800864
2.825, -0.11904894749095339
2.83, -0.11139562834350708
2.835, -0.10365297184465036
2.84, -0.09582509994084068
2.845, -0.087916199322467747
2.85, -0.079930520263284857
2.855, -0.071872375390745868
2.86, -0.063746138382980738
2.865, -0.05555624258802138
2.87, -0.047307179560784757
2.875, -0.039003497513247873
2.88, -0.03064979967322605
2.8850000000000002, -0.022250742547206354
2.89, -0.013811034082805007
2.895, -0.0053354317266218788
2.9, 0.0031712596264349621
2.9050000000000002, 0.011704189795880887
2.91, 0.020258465593464031
2.915, 0.028829153218464909
2.92, 0.037411280772187847
2.9250000000000003, 0.045999840892535615
2.93, 0.054589793508652576
2.935, 0.063176068714617978
2.94, 0.071753569760056923
2.945, 0.080317176154260164
2.95, 0.088861746878801648
2.955, 0.097382123701088869
2.96, 0.10587313457405856
2.965, 0.11432959722446276
2.97, 0.12274632323693983
2.975, 0.13111812203968892
2.98, 0.13943980458312979
2.985, 0.14770618713264475
2.99, 0.15591209510959705
2.995, 0.16405236696703995
3.0, 0.17212185808787309
3.005, 0.18011544469379692
3.0100000000000002, 0.18802802775379329
3.015, 0.19585453688123231
3.02, 0.20358993420914445
3.025, 0.21122921823373028
3.0300000000000002, 0.21876742761681342
3.035, 0.22619964493867573
3.04, 0.23352100039353646
3.045, 0.24072667542084006
3.0500000000000003, 0.24781190626648628
3.055, 0.25477198746915675
3.06, 0.2616022752679476
3.065, 0.26829819092859369
3.0700000000000003, 0.27485522398664652
3.075, 0.28126893540703279
3.08, 0.28753496066045348
3.085, 0.29364901271807237
3.09, 0.29960688496686971
3.095, 0.30540445404889166
3.1, 0.31103768262839221
3.105, 0.31650262209153435
3.11, 0.32179541518387644
3.115, 0.32691229859131421
3.12, 0.33184960547046782
3.125, 0.33660376793469221
3.13, 0.34117131950194335
3.1350000000000002, 0.34554889751065049
3.14, 0.34973324550952256
3.145, 0.35372121562685693
3.15, 0.35750977092442232
3.1550000000000002, 0.36109598774035756
3.16, 0.36447705802476948
3.165, 0.36765029167083346
3.17, 0.37061311884320602
3.1750000000000003, 0.37336309230446146
3.18, 0.37589788973907395
3.185, 0.37821531607319758
3.19, 0.38031330578716233
3.1950000000000003, 0.38218992521622119
3.2, 0.38384337483367159
3.205, 0.38527199150904956
3.21, 0.38647425073268121
3.215, 0.38744876879649365
3.22, 0.38819430491965906
3.225, 0.38870976330639639
3.23, 0.38899419512210748
3.235, 0.38904680037300488
3.24, 0.38886692967351866
3.245, 0.38845408588507568
3.25, 0.38780792560934668
3.255, 0.38692826051877782
3.2600000000000002, 0.38581505850718095
3.265, 0.38446844464336716
3.27, 0.38288870191128749
3.275, 0.38107627172089775
3.2800000000000002, 0.3790317541750034
3.285, 0.3767559080786605
3.29, 0.3742496506793126
3.295, 0.37151405712771873
3.3000000000000003, 0.36855035965186278
3.305, 0.3653599464384118
3.31, 0.36194436021888376
3.315, 0.35830529656046622
3.3200000000000003, 0.35444460186436311
3.325, 0.35036427107759571
3.33, 0.34606644512730522
3.335, 0.34155340808975021
3.34, 0.33682758410931268
3.345, 0.33189153408587124
3.35, 0.32674795215181268
3.355, 0.32139966196268444
3.36, 0.31584961282798296
3.365, 0.31010087571077977
3.37, 0.3041566391267565
3.375, 0.29802020497470966
3.38, 0.29169498433165503
3.3850000000000002, 0.28518449324627748
3.39, 0.27849234856460697
3.395, 0.27162226382143667
3.4, 0.26457804523012413
3.4050000000000002, 0.25736358780202739
3.41, 0.24998287162493479
3.415, 0.24243995832746357
3.42, 0.23473898775355531
3.4250000000000003, 0.22688417486792256
3.43, 0.21887980690964076
3.435, 0.21073024080708971
3.44, 0.20243990086318497
3.4450000000000003, 0.19401327671537072
3.45, 0.18545492157024285
3.455, 0.17676945070800903
3.46, 0.16796154024735221
3.465, 0.15903592615672332
3.47, 0.14999740349372925
3.475, 0.14085082585018066
3.48, 0.13160110497659577
3.485, 0.12225321055659119
3.49, 0.11281217009869123
3.495, 0.10328306891071087
3.5, 0.093671050120058857
3.505, 0.083981314702104848
3.5100000000000002, 0.074219121478183298
3.515, 0.064389787044880853
3.52, 0.054498685596976099
3.525, 0.04455124860776067
3.5300000000000002, 0.034552964332447075
3.535, 0.024509377102927235
3.54, 0.014426086385242809
3.545, 0.0043087455747085855
3.5500000000000003, -0.0058369394923694449
3.555, -0.016005212327089825
3.56, -0.02619026788854973
3.565, -0.036386255003900719
3.5700000000000003, -0.046587279110185349
3.575, -0.056787405315267422
3.58, -0.066980661770129082
3.585, -0.077161043339673524
3.59, -0.087322515553602043
3.595, -0.097459018811401621
3.6, -0.10756447279452248
3.605, -0.11763278144927246
3.61, -0.12765783883555565
3.615, -0.13763353448377377
3.62, -0.14755375843499408
3.625, -0.15741240645314195
3.63, -0.1672033852938922
3.6350000000000002, -0.17692061799321906
3.64, -0.18655804914213125
3.645, -0.19610965011682691
3.65, -0.205569424236172
3.6550000000000002, -0.21493141182129211
3.66, -0.22418969513522169
3.665, -0.23333840318395893
3.67, -0.24237171636387225
3.6750000000000003, -0.25128387094413018
3.68, -0.26006916337660119
3.685, -0.26872195442941837
3.69, -0.27723667314404254
3.6950000000000003, -0.28560782061911633
3.7, -0.29382997362760388
3.705, -0.30189778807659673
3.71, -0.3098060023216766
3.715, -0.31754944034981464
3.72, -0.32512301484641859
3.725, -0.3325217301632849
3.73, -0.33974068520486511
3.735, -0.3467750762504041
3.74, -0.35362019972917025
3.745, -0.36027145496518759
3.75, -0.36672434690663464
3.755, -0.37297448885343082
3.7600000000000002, -0.37901760519454297
3.765, -0.38484953416426376
3.77, -0.39046623062420938
3.775, -0.39586376887511693
3.7800000000000002, -0.40103834549976897
3.785, -0.40598628223559619
3.79, -0.41070402887278867
3.795, -0.41518816617113891
3.8000000000000003, -0.41943540878641622
3.805, -0.42344260819488727
3.81, -0.4272067556026985
3.815, -0.43072498482527183
3.8200000000000003, -0.43399457512066208
3.825, -0.43701295396001039
3.83, -0.43977769971781383
3.835, -0.4422865442647218
3.84, -0.44453737544595384
3.845, -0.44652823942919945
3.85, -0.44825734290697383
3.855, -0.44972305513983535
3.86, -0.45092390982857478
3.865, -0.45185860680541234
3.87, -0.45252601353633498
3.875, -0.4529251664289129
3.88, -0.45305527194219147
3.8850000000000002, -0.45291570749750287
3.89, -0.45250602219122105
3.895, -0.45182593731253862
3.9, -0.45087534667122098
3.9050000000000002, -0.44965431674194895
3.91, -0.44816308663325061
3.915, -0.44640206789012066
3.92, -0.44437184414020292
3.9250000000000003, -0.44207317059385753
3.93, -0.439506973408542
3.935, -0.43667434892771267
3.94, -0.43357656280391077
3.9450000000000003, -0.43021504901486107
3.95, -0.42659140878031321
3.955, -0.42270740938603191
3.96, -0.41856498291984329
3.9650000000000003, -0.41416622492301497
3.97, -0.40951339295854833
3.975, -0.40460890509624453
3.98, -0.39945533831273039
3.985, -0.39405542680305605
3.99, -0.38841206019905239
3.995, -0.3825282816884194
4.0, -0.37640728602754786
4.005, -0.37005241744039852
4.01, -0.36346716739540424
4.015, -0.35665517225234777
4.0200000000000005, -0.34962021077151068
4.025, -0.3423662014780961
4.03, -0.33489719987599126
4.035, -0.32721739550633872
4.04, -0.31933110884810773
4.045, -0.31124278805985744
4.05, -0.30295700556412658
4.055, -0.29447845447831494
4.0600000000000005, -0.2858119448984861
4.065, -0.2769624000451571
4.07, -0.26793485228278396
4.075, -0.25873443902723686
4.08, -0.24936639855801615
4.085, -0.23983606575422692
4.09, -0.23014886777534155
4.095, -0.22031031970947804
4.1, -0.21032602021325575
4.105, -0.20020164716821298
4.11, -0.18994295337924647
4.115, -0.17955576234053386
4.12, -0.16904596409391007
4.125, -0.15841951120367812
4.13, -0.14768241487035261
4.135, -0.13684074120387182
4.14, -0.12590060767439934
4.1450000000000005, -0.11486817975600672
4.15, -0.10374966777532782
4.155, -0.092551323973760979
4.16, -0.081279439788028013
4.165, -0.069940343349949113
4.17, -0.058540397202233259
4.175, -0.047085996222993122
4.18, -0.035583565747650578
4.1850000000000005, -0.024039559872984687
4.19, -0.012460459924366988
4.195, -0.00085277306380785248
4.2, 0.01077696898662292
4.205, 0.022422211134063584
4.21, 0.034076376046993283
4.215, 0.045732865261926027
4.22, 0.057385060297163407
4.225, 0.069026323805968626
4.23, 0.080650000799905988
4.235, 0.092249419968144314
4.24, 0.10381789509985782
4.245, 0.11534872695240238
4.25, 0.12683520662198097
4.255, 0.13827061865581028
4.26, 0.14964824318059411
4.265, 0.16096135847301371
4.2700000000000005, 0.17220324381957527
4.275, 0.18336718266871763
4.28, 0.19444646607876678
4.285, 0.20543439646308506
4.29, 0.21632429163035413
4.295, 0.22710948911408443
4.3, 0.23778335078147508
4.305, 0.24833926770782944
4.3100000000000005, 0.25877066529897691
4.315, 0.26907100864064626
4.32, 0.27923380805054687
4.325, 0.28925262480610031
4.33, 0.29912107701836782
4.335, 0.30883284562077679
4.34, 0.3183816804397861
4.345, 0.32776140631366146
4.3500000000000005, 0.33696592922506668
4.355, 0.34598924241320955
4.36, 0.35482543243180376
4.365, 0.36346868512009922
4.37, 0.37191329145566709
4.375, 0.38015365325946765
4.38, 0.38818428872594141
4.385, 0.39599983775339659
4.39, 0.40359506705277726
4.3950000000000005, 0.4109648750159261
4.4, 0.41810429632765655
4.405, 0.42500850630925807
4.41, 0.43167282498442772
4.415, 0.43809272086198808
4.42, 0.44426381443306956
4.425, 0.45018188138364873
4.43, 0.45584285552640003
4.4350000000000005, 0.46124283145868905
4.44, 0.46637806695617745
4.445, 0.47124498511388357
4.45, 0.47584017624862601
4.455, 0.48016039957854312
4.46, 0.48420258469681465
4.465, 0.48796383285780154
4.47, 0.49144141809455916
4.4750000000000005, 0.49463278818707163
4.48, 0.49753556550060102
4.485, 0.50014754771326031
4.49, 0.50246670845131536
4.495, 0.50449119784981911
4.5, 0.50621934305500482
4.505, 0.50764964868343909
4.51, 0.50878079725129055
4.515, 0.50961164958523864
4.5200000000000005, 0.51014124522455906
4.525, 0.5103688028218184
4.53, 0.51029372054741884
4.535, 0.50991557650099628
4.54, 0.50923412913042587
4.545, 0.50824931765695769
4.55, 0.50696126250283535
4.555, 0.50537026571566435
4.5600000000000005, 0.50347681138183376
4.565, 0.50128156601947738
4.57, 0.4987853789398165
4.575, 0.4959892825642821
4.58, 0.49289449268358554
4.585, 0.48950240864391481
4.59, 0.4858146134446899
4.595, 0.48183287373182854
4.6000000000000005, 0.47755913967025765
4.605, 0.47299554467946103
4.61, 0.46814440501617988
4.615, 0.46300821918897422
4.62, 0.45758966719020588
4.625, 0.45189160953210128
4.63, 0.44591708607488539
4.635, 0.43966931463652464
4.64, 0.43315168937535659
4.6450000000000005, 0.4263677789387943
4.65, 0.41932132437334457
4.655, 0.41201623679334437
4.66, 0.40445659480806551
4.665, 0.39664664170913361
4.67, 0.38859078242251632
4.675, 0.38029358023162696
4.68, 0.37175975328032457
4.6850000000000005, 0.36299417086673869
4.69, 0.35400184954087199
4.695, 0.34478794902080406
4.7, 0.33535776794400729
4.705, 0.3257167394717615
4.71, 0.31587042676589511
4.715, 0.30582451835806568
4.72, 0.29558482343250697
4.7250000000000005, 0.28515726704359778
4.73, 0.2745478852897455
4.735, 0.26376282046491983
4.74, 0.25280831620872213
4.745, 0.24169071267514083
4.75, 0.23041644173913567
