1.065, -0.0075681153815819789
1.07, -0.0077740396311539303
1.075, -0.0079769301736862478
1.08, -0.0081766231855761283
1.085, -0.0083729557411230306
1.09, -0.0085657659392393403
1.095, -0.008754893030181175
1.1, -0.0089401775422034771
1.105, -0.009121461408043258
1.11, -0.0092985880911345339
1.115, -0.0094714027114583283
1.12, -0.0096397521709309566
1.125, -0.0098034852782337614
1.1300000000000001, -0.0099624528729874602
1.135, -0.010116507949174396
1.1400000000000001, -0.010265505777712073
1.145, -0.010409304028081661
1.1500000000000001, -0.010547762888915386
1.155, -0.010680745187447166
1.16, -0.010808116507731254
1.165, -0.010929745307534188
1.17, -0.011045503033805946
1.175, -0.011155264236636852
1.18, -0.011258906681607547
1.185, -0.011356311460440137
1.19, -0.011447363099859477
1.195, -0.011531949668574562
1.2, -0.011609962882290987
1.205, -0.011681298206666512
1.21, -0.01174585495812297
1.215, -0.011803536402428951
1.22, -0.011854249850969018
1.225, -0.011897906754616562
1.23, -0.011934422795128824
1.235, -0.011963717973984144
1.24, -0.011985716698583011
1.245, -0.012000347865736154
1.25, -0.012007544942364567
1.2550000000000001, -0.012007246043338136
1.26, -0.01199939400638133
1.2650000000000001, -0.011983936463976269
1.27, -0.011960825912195475
1.2750000000000001, -0.011930019776398482
1.28, -0.011891480473728625
1.285, -0.011845175472348372
1.29, -0.011791077347353686
1.295, -0.011729163833310168
1.3, -0.011659417873355886
1.305, -0.011581827664818179
1.31, -0.011496386701294005
1.315, -0.011403093811145798
1.32, -0.011301953192367261
1.325, -0.011192974443775944
1.33, -0.011076172592492026
1.335, -0.010951568117665195
1.34, -0.010819186970414179
1.345, -0.010679060589946079
1.35, -0.010531225915825266
1.355, -0.010375725396364385
1.36, -0.010212606993112607
1.365, -0.010041924181419134
1.37, -0.0098637359470526379
1.375, -0.0096781067788601471
1.3800000000000001, -0.0094851066574517216
1.385, -0.0092848110399000681
1.3900000000000001, -0.0090773008404470956
1.395, -0.0088626624072123163
1.4000000000000001, -0.0086409874949008366
1.405, -0.0084123732335116049
1.41, -0.0081769220930494792
1.415, -0.0079347418442475802
1.42, -0.0076859455153093234
1.425, -0.0074306513446824414
1.43, -0.0071689827298802257
1.435, -0.0069010681723681508
1.44, -0.0066270412185369283
1.445, -0.0063470403967859912
1.45, -0.0060612091507442969
1.455, -0.005769695768658223
1.46, -0.0054726533089792303
1.465, -0.0051702395221868442
1.47, -0.0048626167688853271
1.475, -0.0045499519342153006
1.48, -0.0042324163386243518
1.485, -0.0039101856450434866
1.49, -0.0035834397625190331
1.495, -0.0032523627463523813
1.5, -0.0029171426948026258
1.5050000000000001, -0.0025779716424098936
1.51, -0.002235045449999785
1.5150000000000001, -0.0018885636914319677
1.52, -0.0015387295371585656
1.5250000000000001, -0.0011857496346605193
1.53, -0.00082983398583260748
1.5350000000000001, -0.00047119582139027827
1.54, -0.00011005147237386578
1.545, 0.00025337976117186173
1.55, 0.00061887574426254663
1.555, 0.00098621164370092619
1.56, 0.0013551600673805779
1.565, 0.0017254912060797707
1.57, 0.0020969729776563503
1.575, 0.0024693711735525245
1.58, 0.0028424496075164069
1.585, 0.0032159702664452355
1.59, 0.0035896934632532957
1.595, 0.0039633779916657605
1.6, 0.004336781282837896
1.605, 0.004709659563697401
1.61, 0.0050817680169060091
1.615, 0.0054528609423349439
1.62, 0.0058226919199473167
1.625, 0.0061910139739791504
1.6300000000000001, 0.0065575797383093616
1.635, 0.0069221416229077737
1.6400000000000001, 0.0072844519812490351
1.645, 0.0076442632785791867
1.6500000000000001, 0.0080013282609205909
1.655, 0.0083554001246999837
1.6600000000000001, 0.0087062326868834784
1.665, 0.0090535805555015999
1.67, 0.0093971993004466538
1.675, 0.0097368456244241054
1.68, 0.010072277533939099
1.685, 0.010403254510198722
1.69, 0.010729537679810273
1.695, 0.011050889985155408
1.7, 0.011367076354319884
1.705, 0.011677863870458402
1.71, 0.011983021940474035
1.715, 0.012282322462891728
1.72, 0.012575539994805459
1.725, 0.012862451917778845
1.73, 0.013142838602579284
1.735, 0.01341648357262603
1.74, 0.013683173666033084
1.745, 0.013942699196128323
1.75, 0.014194854110330876
1.7550000000000001, 0.014439436147269506
1.76, 0.014676246992025483
1.7650000000000001, 0.014905092429384372
1.77, 0.015125782494982075
1.7750000000000001, 0.015338131624231515
1.78, 0.015541958798917484
1.7850000000000001, 0.01573708769134842
1.79, 0.01592334680595503
1.795, 0.016100569618227263
1.8, 0.016268594710882378
1.805, 0.016427265907158532
1.81, 0.016576432401129861
1.815, 0.016715948884940667
1.82, 0.016845675672858267
1.825, 0.016965478822045636
1.83, 0.01707523024995717
1.835, 0.017174807848262679
1.84, 0.017264095593206907
1.845, 0.017342983652313938
1.85, 0.017411368487348099
1.855, 0.017469152953445248
1.86, 0.017516246394330633
1.865, 0.017552564733541994
1.87, 0.017578030561578962
1.875, 0.017592573218902407
1.8800000000000001, 0.017596128874710008
1.885, 0.017588640601416895
1.8900000000000001, 0.01757005844477301
1.895, 0.017540339489551554
1.9000000000000001, 0.017499447920745759
1.905, 0.017447355080214045
1.9100000000000001, 0.01738403951871666
1.915, 0.017309487043289752
1.92, 0.017223690759905954
1.925, 0.017126651111373563
1.93, 0.017018375910429585
1.935, 0.016898880367985026
1.94, 0.01676818711648401
1.945, 0.016626326228341551
1.95, 0.016473335229428079
1.955, 0.016309259107572152
1.96, 0.016134150316055987
1.965, 0.015948068772082016
1.97, 0.015751081850191865
1.975, 0.0155432643706227
1.98, 0.015324698582589211
1.985, 0.015095474142483047
1.99, 0.014855688086984927
1.995, 0.014605444801088139
2.0, 0.014344855981035675
2.005, 0.014074040592176679
2.0100000000000002, 0.013793124821751506
2.015, 0.013502242026618056
2.02, 0.013201532675935738
2.025, 0.012891144288826787
2.0300000000000002, 0.012571231367038263
2.035, 0.012241955322631537
2.04, 0.011903484400729582
2.045, 0.011555993597355882
2.05, 0.011199664572402249
2.055, 0.010834685557766288
2.06, 0.010461251260702759
2.065, 0.010079562762436422
2.07, 0.009689827412087456
2.075, 0.0092922587159638571
2.08, 0.0088870762222785955
2.085, 0.0084745054013526631
2.09, 0.0080547775213684076
2.095, 0.0076281295197408294
2.1, 0.007194803870177735
2.105, 0.0067550484455028243
2.11, 0.0063091163763189561
2.115, 0.0058572659055919039
2.12, 0.0053997602392380035
2.125, 0.004936867392802081
2.13, 0.0044688600343150264
2.1350000000000002, 0.0039960153234232737
2.14, 0.0035186147468852995
2.145, 0.0030369439505330597
2.15, 0.002551292567799018
2.1550000000000002, 0.0020619540449120879
2.16, 0.0015692254628684359
2.165, 0.0010734073562856448
2.17, 0.00057480352925121038
2.1750000000000003, 7.3720868278765949e-05
2.18, -0.00042953084751221982
2.185, -0.00093463913887526385
2.19, -0.0014412890214539926
2.195, -0.001949163203215231
2.2, -0.0024579422841736723
2.205, -0.002967304958281776
2.21, -0.003476928217356652
2.215, -0.00398648755691388
2.22, -0.0044956571837765028
2.225, -0.005004110225325778
2.23, -0.0055115189402587215
2.235, -0.0060175549307160299
2.24, -0.0065218893556425756
2.245, -0.0070241931452413777
2.25, -0.0075241372163807789
2.255, -0.0080213926888134338
2.2600000000000002, -0.0085156311020647014
2.265, -0.009006524632847162
2.27, -0.0094937463128570761
2.275, -0.0099769702468079612
2.2800000000000002, -0.010455871830555775
2.285, -0.010930127969169699
2.29, -0.011399417294802037
2.295, -0.011863420384210469
2.3000000000000003, -0.012321819975785599
2.305, -0.01277430118593665
2.31, -0.013220551724688069
2.315, -0.013660262110339921
2.32, -0.01409312588304508
2.325, -0.014518839817156468
2.33, -0.014937104132198026
2.335, -0.01534762270231347
2.34, -0.015750103264047487
2.345, -0.016144257622314782
2.35, -0.01652980185441295
2.355, -0.016906456511936185
2.36, -0.017273946820447757
2.365, -0.017632002876770171
2.37, -0.017980359843753197
2.375, -0.018318758142381118
2.38, -0.01864694364108201
2.3850000000000002, -0.018964667842103163
2.39, -0.019271688064818486
2.395, -0.019567767625835213
2.4, -0.019852676015769111
2.4050000000000002, -0.020126189072559083
2.41, -0.020388089151194111
2.415, -0.020638165289727423
2.42, -0.020876213371454899
2.4250000000000003, -0.021102036283136918
2.43, -0.02131544406914514
2.435, -0.021516254081418097
2.44, -0.021704291125111887
2.445, -0.021879387599834856
2.45, -0.022041383636357697
2.455, -0.022190127228693221
2.46, -0.022325474361442686
2.465, -0.022447289132308573
2.47, -0.022555443869676488
2.475, -0.022649819245172044
2.48, -0.022730304381101463
2.485, -0.022796796952688013
2.49, -0.022849203285019389
2.495, -0.022887438444624576
2.5, -0.022911426325602089
2.505, -0.022921099730224766
2.5100000000000002, -0.022916400443949908
2.515, -0.022897279304766992
2.52, -0.022863696266818834
2.525, -0.022815620458235673
2.5300000000000002, -0.022753030233125322
2.535, -0.022675913217666325
2.54, -0.022584266350254817
2.545, -0.022478095915659583
2.5500000000000003, -0.022357417573143728
2.555, -0.022222256378515246
2.56, -0.022072646800072711
2.565, -0.021908632728416314
2.57, -0.021730267480098518
2.575, -0.021537613795092496
2.58, -0.021330743828060772
2.585, -0.021109739133410403
2.59, -0.020874690644125251
2.595, -0.020625698644369979
2.6, -0.020362872735864537
2.605, -0.020086331798032066
2.61, -0.019796203941927319
2.615, -0.019492626457956821
2.62, -0.019175745757406219
2.625, -0.018845717307794423
2.63, -0.018502705562078274
2.6350000000000002, -0.01814688388173567
2.64, -0.017778434453759262
2.645, -0.017397548201596932
2.65, -0.017004424690079449
2.6550000000000002, -0.016599272024379743
2.66, -0.016182306743052443
2.665, -0.015753753705206291
2.67, -0.015313845971866216
2.6750000000000003, -0.014862824681585745
2.68, -0.014400938920374558
2.685, -0.013928445586009867
2.69, -0.013445609246804272
2.695, -0.012952701994906621
2.7, -0.012450003294216272
2.705, -0.011937799822994942
2.71, -0.011416385311264085
2.715, -0.010886060373079497
2.72, -0.010347132333778451
2.725, -0.0097999150522983004
2.73, -0.0092447287386690571
2.735, -0.0086818997667859246
2.74, -0.0081117604825711592
2.745, -0.0075346490076380959
2.75, -0.0069509090385733779
2.755, -0.0063608896419567133
2.7600000000000002, -0.0057649450452406277
2.765, -0.0051634344236157785
2.77, -0.0045567216829904026
2.775, -0.0039451752392153901
2.7800000000000002, -0.0033291677936893626
2.785, -0.002709076105480877
2.79, -0.0020852807601075734
2.795, -0.0014581659351146953
2.8000000000000003, -0.00082811916259791733
2.805, -0.00019553108881783537
2.81, 0.00043920476894418481
2.815, 0.0010756922681368702
2.82, 0.0017135328891425426
2.825, 0.0023523259857771402
2.83, 0.0029916690379286886
2.835, 0.0036311579061743073
2.84, 0.0042703870882140945
2.845, 0.0049089499769585801
2.85, 0.0055464391201049115
2.855, 0.0061824464810354843
2.86, 0.0068165637008714341
2.865, 0.0074483823615121535
2.87, 0.0080774942494909151
2.875, 0.0087034916204756698
2.88, 0.0093259674642432074
2.8850000000000002, 0.0099445157699540754
2.89, 0.01055873179155503
2.895, 0.011168212313135171
2.9, 0.011772555914061558
2.9050000000000002, 0.012371363233719722
2.91, 0.012964237235684314
2.915, 0.013550783471145019
2.92, 0.014130610341412914
2.9250000000000003, 0.014703329359332556
2.93, 0.015268555409425379
2.935, 0.015825907006590312
2.94, 0.016375006553188083
2.945, 0.016915480594336188
2.95, 0.017446960071242325
2.955, 0.017969080572404834
2.96, 0.018481482582509732
2.965, 0.018983811728854941
2.97, 0.019475719025133516
2.975, 0.019956861112408901
2.98, 0.020426900497116849
2.985, 0.02088550578592992
2.99, 0.02133235191732229
2.995, 0.021767120389674269
3.0, 0.022189499485757831
3.005, 0.022599184493446379
3.0100000000000002, 0.022995877922494062
3.015, 0.023379289717232209
3.02, 0.02374913746503263
3.025, 0.024105146600390009
3.0300000000000002, 0.024447050604478087
3.035, 0.024774591200036951
3.04, 0.025087518541451401
3.045, 0.025385591399883257
3.0500000000000003, 0.02566857734332326
3.055, 0.025936252911431309
3.06, 0.026188403785036819
3.065, 0.026424824950174185
3.0700000000000003, 0.026645320856531578
3.075, 0.026849705570194712
3.08, 0.027037802920570626
3.085, 0.027209446641380058
3.09, 0.027364480505610661
3.095, 0.027502758454326877
3.1, 0.027624144719236229
3.105, 0.027728513938915466
3.11, 0.027815751268604048
3.115, 0.027885752483476346
3.12, 0.027938424075308083
3.125, 0.027973683342456614
3.13, 0.027991458473078799
3.1350000000000002, 0.027991688621514518
3.14, 0.027974323977768226
3.145, 0.027939325830025129
3.15, 0.027886666620143212
3.1550000000000002, 0.027816329992066659
3.16, 0.027728310833110635
3.165, 0.027622615308072258
3.17, 0.027499260886126791
3.1750000000000003, 0.027358276360473003
3.18, 0.027199701860696188
3.185, 0.027023588857822054
3.19, 0.026830000162039382
3.1950000000000003, 0.026619009913074188
3.2, 0.026390703563202798
3.205, 0.026145177852896096
3.21, 0.025882540779092002
3.215, 0.025602911556098035
3.22, 0.025306420569130694
3.225, 0.024993209320503182
3.23, 0.024663430368477849
3.235, 0.024317247258804606
3.24, 0.023954834448971344
3.245, 0.023576377225197322
3.25, 0.023182071612205153
3.255, 0.022772124275812013
3.2600000000000002, 0.022346752418385359
3.265, 0.021906183667213298
3.27, 0.021450655955844444
3.275, 0.020980417398456873
3.2800000000000002, 0.020495726157320517
3.285, 0.019996850303421899
3.29, 0.01948406767032489
3.295, 0.018957665701345654
3.3000000000000003, 0.01841794129012455
3.305, 0.017865200614682331
3.31, 0.017299758965052276
3.315, 0.016721940564584554
3.3200000000000003, 0.016132078385023247
3.325, 0.015530513955460923
3.33, 0.014917597165279841
3.335, 0.014293686061193042
3.34, 0.013659146638502753
3.345, 0.013014352626697537
3.35, 0.01235968526951362
3.355, 0.011695533099589759
3.36, 0.01102229170784883
3.365, 0.010340363507743052
3.37, 0.0096501574945034828
3.375, 0.0089520889995379754
3.38, 0.0082465794401253151
3.3850000000000002, 0.0075340560645566455
3.39, 0.0068149516928786187
3.395, 0.0060897044533959896
3.4, 0.0053587575150944068
3.4050000000000002, 0.004622558816147284
3.41, 0.0038815607886735163
3.415, 0.0031362200799156543
3.42, 0.0023869972700108744
3.4250000000000003, 0.0016343565865297048
3.43, 0.0008787656159599754
3.435, 0.00012069501231586649
3.44, -0.00063938179694578861
3.4450000000000003, -0.0014009889075176111
3.45, -0.0021636482371558039
3.455, -0.0029268798267279646
3.46, -0.0036902021432044315
3.465, -0.0044531323844013088
3.47, -0.0052151867852817339
3.475, -0.0059758809256204972
3.48, -0.0067347300388357892
3.485, -0.007491249321790649
3.49, -0.0082449542453656016
3.495, -0.0089953608656030346
3.5, -0.009741986135223011
3.505, -0.01048434821530954
3.5100000000000002, -0.011221966786965784
3.515, -0.011954363362736191
3.52, -0.01268106159759329
3.525, -0.0134015875992867
3.5300000000000002, -0.014115470237851825
3.535, -0.014822241454075886
3.54, -0.015521436566719071
3.545, -0.016212594578288993
3.5500000000000003, -0.016895258479167174
3.555, -0.017568975549886765
3.56, -0.018233297661361645
3.565, -0.018887781572867759
3.5700000000000003, -0.019531989227578723
3.575, -0.020165488045458754
3.58, -0.020787851213317343
3.585, -0.021398657971831461
3.59, -0.02199749389934267
3.595, -0.022583951192238137
3.6, -0.023157628941726374
3.605, -0.023718133406820458
3.61, -0.024265078283343532
3.615, -0.024798084968773539
3.62, -0.025316782822746516
3.625, -0.025820809423040131
3.63, -0.026309810816861692
3.6350000000000002, -0.026783441767267609
3.64, -0.027241365994543951
3.645, -0.027683256412380768
3.65, -0.028108795358675755
3.6550000000000002, -0.028517674820806044
3.66, -0.028909596655210132
3.665, -0.029284272801125246
3.67, -0.02964142548832906
3.6750000000000003, -0.029980787438738037
3.68, -0.030302102061718496
3.685, -0.030605123642970279
3.69, -0.030889617526846616
3.6950000000000003, -0.031155360291977879
3.7, -0.031402139920071022
3.705, -0.031629755957760484
3.71, -0.031838019671390709
3.715, -0.032026754194614766
3.72, -0.032195794668697916
3.725, -0.032344988375419492
3.73, -0.032474194862470974
3.735, -0.032583286061252936
3.74, -0.03267214639697813
3.745, -0.032740672890992813
3.75, -0.032788775255233278
3.755, -0.03281637597873948
3.7600000000000002, -0.032823410406152699
3.765, -0.032809826808128995
3.77, -0.032775586443605675
3.775, -0.032720663613862791
3.7800000000000002, -0.032645045708327068
3.785, -0.032548733242070922
3.79, -0.032431739884964374
3.795, -0.032294092482443165
3.8000000000000003, -0.032135831067861546
3.805, -0.031957008866403736
3.81, -0.031757692290533435
3.815, -0.031537960926966195
3.8200000000000003, -0.031297907515154912
3.825, -0.031037637917284162
3.83, -0.03075727107977469
3.835, -0.030456938986304687
3.84, -0.030136786602360219
3.845, -0.029796971811332545
3.85, -0.0294376653421855
3.855, -0.029059050688721822
3.86, -0.02866132402048267
3.865, -0.028244694085320113
3.87, -0.027809382103687809
3.875, -0.027355621654700561
3.88, -0.026883658554018884
3.8850000000000002, -0.02639375072362013
3.89, -0.025886168053523048
3.895, -0.025361192255538064
3.9, -0.024819116709120799
3.9050000000000002, -0.024260246299411703
3.91, -0.023684897247549793
3.915, -0.023093396933353792
3.92, -0.022486083710468969
3.9250000000000003, -0.021863306714083146
3.93, -0.021225425661320289
3.935, -0.0205728106444251
3.94, -0.0199058419168569
3.9450000000000003, -0.01922490967241591
3.95, -0.0185304138175298
3.955, -0.017822763736833079
3.96, -0.017102378052176438
3.9650000000000003, -0.016369684375207725
3.97, -0.015625119053670714
3.975, -0.014869126911572071
3.98, -0.014102160983371307
3.985, -0.013324682242352552
3.99, -0.012537159323341209
3.995, -0.011740068239932375
4.0, -0.010933892096401936
4.005, -0.01011912079447487
4.01, -0.0092962507351291145
4.015, -0.0084657845156167824
4.0200000000000005, -0.0076282306218880625
4.025, -0.0067841031166063952
4.03, -0.0059339213229467891
4.035, -0.0050782095043722291
4.04, -0.0042174965405860892
4.045, -0.0033523155998613518
4.05, -0.0024832038079501441
4.055, -0.0016107019137797354
4.0600000000000005, -0.00073535395214358078
4.065, 0.00014229309640161915
4.07, 0.0010216896482196796
4.075, 0.0019022838616442623
4.08, 0.0027835219841765772
4.085, 0.0036648487016124505
4.09, 0.0045457074888780834
4.095, 0.0054255409623522929
4.1, 0.0063037912334516387
4.105, 0.0071799002632535972
4.11, 0.0080533102179318281
4.115, 0.0089234638247766285
4.12, 0.0097898047285728557
4.125, 0.010651777848106933
4.13, 0.011508829732574015
4.135, 0.012360408917656024
4.14, 0.013205966281041065
4.1450000000000005, 0.014044955397154604
4.15, 0.014876832890872908
4.155, 0.015701058789989411
4.16, 0.01651709687620511
4.165, 0.017324415034414543
4.17, 0.018122485600059596
4.175, 0.018910785704324206
4.18, 0.01968879761694399
4.1850000000000005, 0.020456009086405904
4.19, 0.021211913677314342
4.195, 0.021956011104701446
4.2, 0.022687807565060995
4.205, 0.0234068160638869
4.21, 0.024112556739499191
4.215, 0.024804557182942371
4.22, 0.025482352753743095
4.225, 0.026145486891316492
4.23, 0.02679351142181275
4.235, 0.027425986860198238
4.24, 0.02804248270736804
4.245, 0.028642577742089639
4.25, 0.02922586030758046
4.255, 0.029791928592525014
4.26, 0.030340390906340709
4.265, 0.03087086594850463
4.2700000000000005, 0.03138298307175711
4.275, 0.031876382539001581
4.28, 0.032350715773723851
4.285, 0.032805645603757767
4.29, 0.033240846498228324
4.295, 0.033656004797507195
4.3, 0.034050818936020029
4.305, 0.034424999657748985
4.3100000000000005, 0.034778270224278582
4.315, 0.035110366615237275
4.32, 0.035421037720991984
4.325, 0.035710045527457351
4.33, 0.03597716529288647
4.335, 0.036222185716514671
4.34, 0.036444909098932936
4.345, 0.036645151494072735
4.3500000000000005, 0.036822742852689133
4.355, 0.036977527157234333
4.36, 0.037109362548019185
4.365, 0.037218121440565577
4.37, 0.037303690634058154
4.375, 0.037365971410809377
4.38, 0.037404879626657443
4.385, 0.037420345792222517
4.39, 0.037412315144952274
4.3950000000000005, 0.037380747711893501
4.4, 0.037325618363132668
4.405, 0.037246916855853955
4.41, 0.037144647868969344
4.415, 0.037018831028281289
4.42, 0.036869500922144513
4.425, 0.036696707107599633
4.43, 0.036500514106957233
4.4350000000000005, 0.036281001394817165
4.44, 0.0360382633755141
4.445, 0.035772409350986308
4.45, 0.035483563479070904
4.455, 0.03517186472223497
4.46, 0.034837466786758135
4.465, 0.034480538052388196
4.47, 0.0341012614924978
4.4750000000000005, 0.033699834584776191
4.48, 0.033276469212496149
4.485, 0.032831391556402509
4.49, 0.032364841977274662
4.495, 0.0318770748892215
4.5, 0.031368358623773442
4.505, 0.030838975284842154
4.51, 0.030289220594624459
4.515, 0.029719403730533108
4.5200000000000005, 0.029129847153242794
4.525, 0.02852088642594576
4.53, 0.027892870024917162
4.535, 0.027246159141495998
4.54, 0.026581127475593328
4.545, 0.02589816102084494
4.55, 0.02519765784153128
4.555, 0.024480027841392971
4.5600000000000005, 0.023745692524475646
4.565, 0.022995084748143213
4.57, 0.022228648468403889
4.575, 0.021446838477698557
4.58, 0.020650120135306104
4.585, 0.019838969090525405
4.59, 0.019013870998798497
4.595, 0.018175321230944359
4.6000000000000005, 0.0173238245756774
4.605, 0.016459894935589334
4.61, 0.015584055016777719
4.615, 0.014696836012308718
4.62, 0.013798777279705987
4.625, 0.012890426012661754
4.63, 0.011972336907170181
4.635, 0.01104507182228702
